Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-05-07 00:00:00-04:00,144.23520931417607,144.64676260498118,143.1517500684515,144.62156677246094,1160600,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,144.42838649399962,145.46984835621677,143.98323024050347,144.44517517089844,1390700,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,144.44518766457762,144.70555315265202,143.79007036691138,144.69715881347656,955400,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,145.26824914011752,146.12493283812057,145.26824914011752,146.06614685058594,780100,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,146.21739598145683,146.55336185131247,146.04941945442278,146.2006072998047,994800,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,146.06619160846856,146.1165832748768,145.30188382585055,145.49505615234375,1335700,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,145.2179127471431,145.2431085844377,143.5129260726772,144.18484497070312,3191100,0.0,0.0,0.0
2014-05-16 00:00:00-04:00,144.29399033098005,144.76432956770728,143.70606628507102,144.74752807617188,699600,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,144.44520497337288,145.38589652093253,144.30242429557066,145.24310302734375,926900,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,145.18432352785857,145.20112502476155,143.9664777260265,144.28562927246094,669400,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,144.76437660092535,145.6126663702147,144.72237926633363,145.53707885742188,991300,0.0,0.0,0.0
2014-05-22 00:00:00-04:00,145.59587070143266,146.1921892503397,145.35229386196292,145.93182373046875,859000,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,146.06620544771832,146.5953308109224,145.99061794094433,146.5365447998047,613900,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,147.05726643476868,147.44362391548052,146.9816789328203,147.40162658691406,890000,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,147.41840371681175,147.64516618517862,147.05724212977398,147.25042724609375,990900,0.0,0.0,0.0
2014-05-29 00:00:00-04:00,147.6703996348143,148.09034729003906,147.2924364924837,148.09034729003906,541000,0.0,0.0,0.0
2014-05-30 00:00:00-04:00,147.95598011751292,148.40112366441227,147.8047922778523,148.28353881835938,874700,0.0,0.0,0.0
2014-06-02 00:00:00-04:00,148.51872567815604,148.53552717690204,147.77121918131616,148.48512268066406,1620200,0.0,0.0,0.0
2014-06-03 00:00:00-04:00,148.11554601534516,148.48508919389684,148.00635552180398,148.3927001953125,1252900,0.0,0.0,0.0
2014-06-04 00:00:00-04:00,148.1323455688412,148.78746294660894,147.98956489069047,148.66148376464844,984900,0.0,0.0,0.0
2014-06-05 00:00:00-04:00,148.86306489489192,149.8205451355925,148.350728189688,149.6693572998047,853600,0.0,0.0,0.0
2014-06-06 00:00:00-04:00,150.02209336413202,150.41684517770875,149.9381115241746,150.3832550048828,586800,0.0,0.0,0.0
2014-06-09 00:00:00-04:00,150.37487216346105,150.92081188248858,150.23209147824107,150.53445434570312,461800,0.0,0.0,0.0
2014-06-10 00:00:00-04:00,150.3664289714374,150.59320425230544,150.0556718643174,150.56800842285156,959900,0.0,0.0,0.0
2014-06-11 00:00:00-04:00,150.03885900540652,150.1900467864585,149.71130043153963,150.0808563232422,558100,0.0,0.0,0.0
2014-06-12 00:00:00-04:00,149.85412367175704,149.93811833131292,148.64467234255238,148.96383666992188,891400,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,149.2745761803916,149.56015029962234,148.80423690041272,149.4341583251953,731200,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,149.24101630965674,149.84574202548512,149.08143413245386,149.5601806640625,756700,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,149.35857655804023,150.07247984403543,149.19060006814632,149.95489501953125,2934400,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,149.99692581267004,151.1559856383767,149.64417126045228,151.07199096679688,501900,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,151.21479281946506,151.35758634429328,150.76964919252336,151.2567901611328,746900,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,151.60953474676273,151.6599392429077,151.3911665266218,151.55914306640625,830300,0.0,0.0,0.0
2014-06-23 00:00:00-04:00,151.6089133391391,151.6342226458054,151.24613802791993,151.4907989501953,737700,0.809,0.0,0.0
2014-06-24 00:00:00-04:00,151.26296576812956,151.98009694640783,150.43616524529682,150.59646606445312,391700,0.0,0.0,0.0
2014-06-25 00:00:00-04:00,150.29280141539968,151.4317718876149,150.28436926969243,151.2377166748047,586000,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,151.32202872372915,151.33890588185596,150.15774940947168,151.16172790527344,676800,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,150.84112390180917,151.4907593077534,150.7567638594979,151.4232635498047,1032300,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,151.38108825683594,151.71013492866666,151.25454174728603,151.38108825683594,1261200,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,151.7607606426547,152.86597645617286,151.7185741796614,152.4441375732422,1199000,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,152.42725836174702,152.73098286830916,152.34289831039698,152.55381774902344,511500,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,152.96722058783325,153.36375018560466,152.87441551445053,153.32156372070312,327900,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,153.0262635251685,153.12750072844418,152.57067036342804,152.8237762451172,1151800,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,152.5116299530673,152.55381641512392,151.44015560963342,151.83668518066406,749400,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,152.16575784041692,152.60447398552395,151.86203325895883,152.469482421875,930300,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,151.0267588791411,152.25853413585017,150.88333519745265,151.88731384277344,614600,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,151.8113827596398,152.165725884676,151.44859461770903,152.0897979736328,520400,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,152.8743786467143,153.05155660717116,152.72252285789284,152.84063720703125,493100,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,152.91656745852623,153.23716907120024,151.91258903862493,152.5791015625,1207000,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,153.25405995135057,153.34686501988864,152.71410669990206,153.1612548828125,539400,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,152.6719611553877,153.22877879539834,151.1786476413287,151.3642578125,1103900,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,151.87887946865246,153.07690038648633,151.81138370058417,152.9587860107422,571500,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,152.46105823315088,152.7732149760634,151.97172344451474,152.62979125976562,866000,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,153.19502648435864,153.58311108856984,153.06003493789282,153.31314086914062,1509500,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,153.54935680201905,153.81933987238017,153.24563228461346,153.6759033203125,750900,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,153.85308131942466,153.9711956943323,153.52404749836037,153.6759033203125,535800,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,153.25406645495906,153.35531654443432,152.65506242911252,152.94190979003906,635700,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,153.0009672709038,153.2118867113801,152.09822588638477,153.0093994140625,485700,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,153.29622390193174,153.45652471254772,152.34287692713514,152.3597412109375,639000,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,152.8912622411907,153.0768723510093,151.74386014117525,152.3597412109375,1128500,0.0,0.0,0.0
2014-07-31 00:00:00-04:00,151.31361533598698,151.44016185387383,149.29722595214844,149.29722595214844,2430500,0.0,0.0,0.0
2014-08-01 00:00:00-04:00,148.92601609823828,149.85405399923906,148.19200762258512,148.9344482421875,3398000,0.0,0.0,0.0
2014-08-04 00:00:00-04:00,149.17065455054345,150.26743815342851,148.54634128123215,149.9805908203125,2212000,0.0,0.0,0.0
2014-08-05 00:00:00-04:00,149.36470359836972,149.73592386913072,147.98107259957928,148.46197509765625,1251300,0.0,0.0,0.0
2014-08-06 00:00:00-04:00,147.8123536993023,149.17912054211868,147.79547653806944,148.55479431152344,1185800,0.0,0.0,0.0
2014-08-07 00:00:00-04:00,149.24656549601247,149.3646798476093,147.39047731084844,147.75326538085938,1527100,0.0,0.0,0.0
2014-08-08 00:00:00-04:00,148.05703241775578,149.5587779800134,147.72799856700277,149.46597290039062,1209900,0.0,0.0,0.0
2014-08-11 00:00:00-04:00,150.06495197732193,150.5711637588585,149.84560040452294,149.88778686523438,1191200,0.0,0.0,0.0
2014-08-12 00:00:00-04:00,149.7274637043187,150.16617965797533,149.2465612962434,149.71058654785156,513900,0.0,0.0,0.0
2014-08-13 00:00:00-04:00,150.30117245855308,150.87487997103509,150.06494373973686,150.76519775390625,781600,0.0,0.0,0.0
2014-08-14 00:00:00-04:00,150.95080611766326,151.4232635498047,150.82425961744661,151.4232635498047,842000,0.0,0.0,0.0
2014-08-15 00:00:00-04:00,151.98853724967648,152.11509663272687,150.3264910989184,151.38108825683594,1694300,0.0,0.0,0.0
2014-08-18 00:00:00-04:00,152.2500990211081,152.7309886652081,152.14884893274385,152.63818359375,1039100,0.0,0.0,0.0
2014-08-19 00:00:00-04:00,153.04314551024757,153.57466663591785,152.89972183118604,153.4481201171875,583000,0.0,0.0,0.0
2014-08-20 00:00:00-04:00,153.26251554063796,154.06400689321077,153.25407052341495,153.86996459960938,1507800,0.0,0.0,0.0
2014-08-21 00:00:00-04:00,154.03869983241532,154.53646666275336,153.90370828989927,154.3086700439453,756600,0.0,0.0,0.0
2014-08-22 00:00:00-04:00,154.22429619454434,154.46895707916323,153.75183871148658,154.06399536132812,656500,0.0,0.0,0.0
2014-08-25 00:00:00-04:00,154.848601356831,155.1185844035339,154.6208176438632,154.865478515625,1097200,0.0,0.0,0.0
2014-08-26 00:00:00-04:00,155.00049757383232,155.3801500363884,154.9414339443112,154.9920654296875,749500,0.0,0.0,0.0
2014-08-27 00:00:00-04:00,155.07643334558264,155.15236126723877,154.679903701152,154.9667510986328,602600,0.0,0.0,0.0
2014-08-28 00:00:00-04:00,154.40986872050385,154.91606752612628,154.26644508190262,154.84857177734375,447700,0.0,0.0,0.0
2014-08-29 00:00:00-04:00,155.09327995679809,155.28732223175203,154.58706816513495,155.228271484375,617200,0.0,0.0,0.0
2014-09-02 00:00:00-04:00,155.48982071356275,155.48982071356275,154.62083361168473,155.18609619140625,553800,0.0,0.0,0.0
2014-09-03 00:00:00-04:00,155.78509106537265,155.81040036794016,154.89079471198542,155.11859130859375,627600,0.0,0.0,0.0
2014-09-04 00:00:00-04:00,155.3379359738548,155.9285206701423,154.4773939778649,154.865478515625,536700,0.0,0.0,0.0
2014-09-05 00:00:00-04:00,154.8401907606201,155.63324997879084,154.29180532175835,155.60794067382812,502300,0.0,0.0,0.0
2014-09-08 00:00:00-04:00,155.43919185864792,155.62480199181348,154.73049277133364,155.21139526367188,635900,0.0,0.0,0.0
2014-09-09 00:00:00-04:00,155.0595072398476,155.13544801103689,153.89524085476728,154.2073974609375,515300,0.0,0.0,0.0
2014-09-10 00:00:00-04:00,154.30022117655537,154.8570515739564,153.77714509787594,154.8148651123047,849800,0.0,0.0,0.0
2014-09-11 00:00:00-04:00,154.18207016251645,154.98356124940048,154.0639558220651,154.958251953125,525700,0.0,0.0,0.0
2014-09-12 00:00:00-04:00,154.80644618677206,154.8233104740721,153.61685738353003,154.0386962890625,724000,0.0,0.0,0.0
2014-09-15 00:00:00-04:00,154.08927949787855,154.17365240900213,153.45652128494814,153.9374237060547,1021700,0.0,0.0,0.0
2014-09-16 00:00:00-04:00,153.6421594724681,155.3379471586086,153.5493544026693,155.08485412597656,565100,0.0,0.0,0.0
2014-09-17 00:00:00-04:00,155.32950852095502,156.01288542749154,154.56175869140137,155.30419921875,975000,0.0,0.0,0.0
2014-09-18 00:00:00-04:00,155.7850714591414,156.1309823820306,155.59946134800566,156.11410522460938,740000,0.0,0.0,0.0
2014-09-19 00:00:00-04:00,156.6203172881774,156.78905024224628,155.7260210454631,155.96224975585938,964000,0.0,0.0,0.0
2014-09-22 00:00:00-04:00,155.7215290056552,155.75544404045124,154.47541664021753,154.75515747070312,836700,0.876,0.0,0.0
2014-09-23 00:00:00-04:00,154.23804926753914,154.87382029744228,153.8650615270955,153.88201904296875,752200,0.0,0.0,0.0
2014-09-24 00:00:00-04:00,153.95829373253233,155.18746128724916,153.5344464198144,155.11964416503906,968500,0.0,0.0,0.0
2014-09-25 00:00:00-04:00,154.70432187713695,154.72127939716827,152.57661229853207,152.62747192382812,1603000,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,152.89022639791224,154.1787260461486,152.69526022617237,153.85659790039062,916900,0.0,0.0,0.0
2014-09-29 00:00:00-04:00,152.52572096643968,153.8142206994827,152.39009962727434,153.5514373779297,1482800,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,153.68707409414645,154.1193937976234,152.8308940441047,153.085205078125,767700,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,152.87326531420265,152.94108244513757,150.7285986707178,151.07615661621094,2380200,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,150.93205372312278,151.593254597276,149.53334961641755,151.06768798828125,1263800,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,152.144221238958,153.05126065804947,151.63561224634358,152.7545623779297,1217400,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,153.38186195983212,153.58530038419346,152.04250294868373,152.5680694580078,1307000,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,151.7797065981377,152.11877923267932,150.21146656010097,150.22842407226562,930600,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,150.32174129945798,153.04283474163503,149.5164337146479,152.85635375976562,1897500,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,152.5850745753051,152.77156847901423,149.70291722946814,149.77072143554688,1428600,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,149.74525664009303,150.50818959560635,148.05835254355293,148.09225463867188,2469900,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,148.03297225907383,148.5585389853931,145.57464915977747,145.659423828125,2109200,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,146.42231037968344,147.51584384942856,145.37964946010874,145.89674377441406,2431300,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,143.9385819198439,145.21012414009908,141.43788480696801,144.81170654296875,5460300,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,142.26010529072397,145.7610749792075,142.1414156365728,144.71841430664062,4452600,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,146.4223206821272,147.48193919298137,145.83740919456832,146.50709533691406,2259400,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,146.2527763682199,148.00751073564328,146.18495923503107,147.9481658935547,1379400,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,149.0077873267018,150.92357287211496,148.84672324900677,150.8218536376953,2884200,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,151.13548887917435,151.5000043419626,149.711367930557,149.796142578125,2374200,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,151.27109857870732,152.45787877798008,151.03374512581138,151.51693725585938,1812400,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,151.76281086988473,152.7291825000174,151.19485686167314,152.65289306640625,1152600,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,152.16969019485182,152.69526977101492,151.6271660355968,152.45791625976562,1476000,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,153.00041877261708,154.2295734822859,152.92411642031368,154.21261596679688,1330000,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,154.3058472210953,154.77208183871224,152.98344571279497,154.0345916748047,1600700,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,153.57683915336057,155.40786271321676,153.4751199338554,155.0094451904297,1588900,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,156.84046250263333,156.86589230649662,156.06058500297402,156.76416015625,1946100,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,156.99307140357467,157.34910166066496,156.4844622940725,156.85743713378906,2270000,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,156.4505677640108,156.6964065270669,155.50962591309445,156.29798889160156,1639400,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,157.45081613898904,157.4847182352282,156.60312145027112,157.3236541748047,1826500,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,157.3067112756447,157.99334191127897,156.7387444455132,157.9594268798828,1758600,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,157.959412753205,158.24762582032375,157.50166334865125,158.0950469970703,1396400,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,158.07811393341848,158.60369347599163,157.9001052787562,158.5697784423828,1876400,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,158.63757643522018,158.80711277842343,158.33240584353678,158.72235107421875,1031600,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,158.08656010206732,158.75623310024332,158.06113030054115,158.5951690673828,2742900,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,158.72238952237612,159.23099867518894,157.99337142869376,158.7393341064453,1163600,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,158.67999877719438,158.96821191773122,158.39178563665757,158.79867553710938,1464500,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,158.45956025296266,159.01904184586354,158.31545370960228,158.88340759277344,584600,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,158.92581036640104,160.06173117798556,158.92581036640104,159.79893493652344,1252600,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,159.5785287987448,159.77349495986394,158.83255331648752,159.51071166992188,1880800,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,158.76474629204523,159.90913939472384,158.76474629204523,159.79893493652344,866800,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,161.4264842216553,161.46887154064953,160.17189977514712,160.69747924804688,1586200,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,161.07893665134486,161.24000070004888,160.86701299458556,161.1128387451172,1365900,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,161.3501942737077,161.53668812882938,160.77376812863605,161.06198120117188,1736700,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,161.14678443491354,161.50281469383543,160.96029054669788,161.43499755859375,824400,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,161.31634462729647,161.59608550092946,160.85858213051603,161.08746337890625,430200,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,160.46015015483187,160.54492481253004,159.6718001643853,159.98544311523438,2083600,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,159.96848299076782,161.17220799132,159.96848299076782,160.9941864013672,1446800,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,161.14678480498304,161.80798570661298,161.03658034311272,161.61300659179688,2240100,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,161.35870313202378,161.9012272623503,160.69750225240068,161.4519500732422,1573000,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,161.6130113566759,162.0707738004059,161.358713259933,161.74017333984375,2215900,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,161.35869877839997,161.76558863146766,160.0871566696176,160.63815307617188,1527800,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,158.8834163299192,160.6127208149281,158.50195629007152,160.51100158691406,1763100,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,160.09562646666564,160.09562646666564,157.75599367947692,157.99334716796875,1749800,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,158.5019385299679,160.27363013973005,158.3578319948301,158.73081970214844,1972600,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,157.67122226946503,158.4341423645927,156.11993933689646,156.1538543701172,2614400,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,157.04396320100264,157.43390857284118,154.5093635558471,155.06883239746094,2801400,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,154.36524552379856,157.28130509680904,153.8057637888545,153.8735809326172,3837500,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,154.25504187046252,157.2897911623301,154.14483739441107,156.97613525390625,5588600,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,158.29851461212712,159.85826977230624,157.67121587095312,159.8328399658203,3820200,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,160.4601233091785,161.1721966842386,159.8667396089572,160.57032775878906,1800800,0.0,0.0,0.0
