Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-01-23,18.673149296343453,18.69453860185771,18.215411304360824,18.369415283203125,32759000,0.0,0.0,0.0
2004-01-26,18.352307790385424,18.80148980653479,18.352307790385424,18.715930938720703,18997000,0.0,0.0,0.0
2004-01-27,18.56192248555389,18.63036924303581,18.065683085835094,18.11701774597168,27144800,0.0,0.0,0.0
2004-01-28,18.253913101532294,18.51486690071345,17.864621823119315,17.96729278564453,39124200,0.0,0.0,0.0
2004-01-29,18.117017912342945,18.159798156099143,17.560887798707874,17.886011123657227,42138200,0.0,0.0,0.0
2004-01-30,17.924517347151962,18.069966951236868,17.7747889015911,17.950183868408203,25718000,0.0,0.0,0.0
2004-02-02,18.09563048185596,18.155521197422303,17.672116632122727,17.714895248413086,21882800,0.0,0.0,0.0
2004-02-03,17.66356001011311,17.915957754606573,17.595113247126726,17.868900299072266,17574800,0.0,0.0,0.0
2004-02-04,17.659282540348997,17.659282540348997,17.346994057987363,17.35982894897461,27431000,0.0,0.0,0.0
2004-02-05,17.49671836357399,17.586554419822097,17.282822059040807,17.41115951538086,25292000,0.0,0.0,0.0
2004-02-06,17.530945364402964,18.20685864125228,17.530945364402964,18.181190490722656,34102600,0.0,0.0,0.0
2004-02-09,18.330916253998318,18.330916253998318,17.997238475453067,18.005794525146484,18106400,0.0,0.0,0.0
2004-02-10,18.05285201360437,18.198301594843777,17.94162499929797,18.0656852722168,15611400,0.0,0.0,0.0
2004-02-11,18.134132775017548,18.42931079029732,18.108466256749523,18.37369728088379,25772200,0.0,0.0,0.0
2004-02-12,18.335193869358708,18.544811361188984,18.134130794750497,18.14268684387207,20491400,0.0,0.0,0.0
2004-02-13,18.305247091518773,18.403639200924975,17.71061559490336,17.89884376525879,29656600,0.0,0.0,0.0
2004-02-17,18.07423693943935,18.22824253304496,17.94589948873442,18.189741134643555,16401200,0.0,0.0,0.0
2004-02-18,18.266744931512275,18.43786099785402,18.15124072998445,18.275300979614254,20207800,0.0,0.0,0.0
2004-02-19,18.694538983480783,18.74587364414281,17.903121608102296,17.915956497192383,47438200,0.0,0.0,0.0
2004-02-20,17.975852940431576,17.975852940431576,17.590838782908545,17.774789810180664,37520800,0.0,0.0,0.0
2004-02-23,17.851786625784285,17.903121285521358,17.098872299342734,17.30421257019043,43648000,0.0,0.0,0.0
2004-02-24,17.154487066296806,17.535223950059137,17.13737659809263,17.39832878112793,32640400,0.0,0.0,0.0
2004-02-25,17.475334818777533,17.753400785038124,17.475334818777533,17.693510055541992,28548400,0.0,0.0,0.0
2004-02-26,17.663557749677754,17.94590081485212,17.51382935287509,17.770505905151367,24665800,0.0,0.0,0.0
2004-02-27,17.873179599582585,17.88173564994468,17.41544151255879,17.496723175048828,41812600,0.0,0.0,0.0
2004-03-01,17.479609996138798,17.90312385559082,17.372661821059047,17.90312385559082,27582200,0.0,0.0,0.0
2004-03-02,17.992960247996788,18.2025777419707,17.834675785478257,17.86034393310547,33033000,0.0,0.0,0.0
2004-03-03,17.774784601209273,17.86034345912991,17.423994752444187,17.530942916870117,34474200,0.0,0.0,0.0
2004-03-04,17.560888409265882,17.847510340749665,17.560888409265882,17.821842193603516,18824200,0.0,0.0,0.0
2004-03-05,17.419716653244738,17.898843948443588,17.402604556155644,17.646446228027344,25849200,0.0,0.0,0.0
2004-03-08,17.71489391226464,17.83039812581622,16.91919930684231,16.92775535583496,36017000,0.0,0.0,0.0
2004-03-09,16.9491418681396,17.103147460819084,16.70530022369682,17.043256759643555,52655400,0.0,0.0,0.0
2004-03-10,17.056094670556984,17.18443215552008,16.59835660731881,16.696748733520508,48344800,0.0,0.0,0.0
2004-03-11,16.59835752314244,17.051818402391653,16.547022852704714,16.58124542236328,49505400,0.0,0.0,0.0
2004-03-12,16.75235825053803,16.961977343822657,16.72669010690136,16.949142456054688,42677000,0.0,0.0,0.0
2004-03-15,16.833643479005293,16.855034421287204,16.49996566772461,16.49996566772461,35024400,0.0,0.0,0.0
2004-03-16,16.67536004168487,16.77803101259409,16.39729575262605,16.683916091918945,38373200,0.0,0.0,0.0
2004-03-17,16.82936104954877,17.017589207186536,16.80797174580118,16.949142456054688,24961200,0.0,0.0,0.0
2004-03-18,16.897811161155126,17.030427481802477,16.598355953438283,16.701026916503906,38167400,0.0,0.0,0.0
2004-03-19,16.70102698211243,16.705304190969652,16.09783935546875,16.09783935546875,27925400,0.0,0.0,0.0
2004-03-22,15.956665058513082,16.11494787751718,15.76415804518409,15.986610412597656,49540600,0.0,0.0,0.0
2004-03-23,16.127784978577846,16.22189826208195,15.768439048372253,15.935277938842772,46970400,0.0,0.0,0.0
2004-03-24,15.982333022902582,16.44007100945782,15.930998363897157,16.2390079498291,45560800,0.0,0.0,0.0
2004-03-25,16.42723996601009,16.96625803794029,16.414405075604883,16.91064453125,48350600,0.0,0.0,0.0
2004-03-26,16.90636724291931,17.038983563819112,16.726693465187328,16.76091766357422,27938400,0.0,0.0,0.0
2004-03-29,16.919200264236817,17.13737544614646,16.84647629153332,16.902088165283203,29039200,0.0,0.0,0.0
2004-03-30,16.863583587328396,16.940586386239424,16.61118751877469,16.91919708251953,35680200,0.0,0.0,0.0
2004-03-31,16.936311386775962,17.068927698171496,16.72241505788609,16.897809982299805,34046400,0.0,0.0,0.0
2004-04-01,16.970534383623768,17.321325873297194,16.739527582774762,17.167320251464844,36526400,0.0,0.0,0.0
2004-04-02,17.667837791353925,17.75339665583425,17.47960959501689,17.714895248413086,41223000,0.0,0.0,0.0
2004-04-05,17.693502597424065,17.954456350432096,17.620777005191012,17.93306541442871,26102600,0.0,0.0,0.0
2004-04-06,17.689225743288635,17.710616681693406,17.34699194350556,17.530942916870117,29265800,0.0,0.0,0.0
2004-04-07,17.479610758874344,17.625060348605594,17.231490198550567,17.48816680908203,31646200,0.0,0.0,0.0
2004-04-08,17.774784619476957,17.779063459922103,17.41543872136055,17.560888290405273,19940000,0.0,0.0,0.0
2004-04-12,17.667837775617183,17.723451282264804,17.423996072800186,17.68494987487793,18534000,0.0,0.0,0.0
2004-04-13,17.7876204039162,17.796174821437948,17.346992834166233,17.46677589416504,24535800,0.0,0.0,0.0
2004-04-14,17.28710017564335,17.56944324719011,17.201541322953553,17.32560157775879,29399000,0.0,0.0,0.0
2004-04-15,17.329877825678974,17.368379225660803,16.62829820992055,16.756635665893555,63596800,0.0,0.0,0.0
2004-04-16,16.69247113096261,16.70530438958646,16.268955645479743,16.53846549987793,60131000,0.0,0.0,0.0
2004-04-19,16.534186510695093,16.807973544522063,16.457183703443825,16.79941749572754,31892400,0.0,0.0,0.0
2004-04-20,16.769472786949265,16.902087468624817,16.17056240345484,16.18339729309082,46790000,0.0,0.0,0.0
2004-04-21,16.384456910544404,16.470015760354684,16.007998950518772,16.33312225341797,55358000,0.0,0.0,0.0
2004-04-22,16.08500708789252,16.619748036717404,15.93955748453616,16.354516983032227,55585600,0.0,0.0,0.0
2004-04-23,16.44862691500563,16.653967181142345,16.363068062807155,16.602632522583008,26800800,0.0,0.0,0.0
2004-04-26,16.662522722134607,16.68391202655802,16.11494706387911,16.221895217895508,23752000,0.0,0.0,0.0
2004-04-27,16.256120572950028,16.363068734614174,15.943832136718658,16.02511215209961,27420600,0.0,0.0,0.0
2004-04-28,15.935277541973823,16.187675291807246,15.725658407949624,15.776994705200195,38139400,0.0,0.0,0.0
2004-04-29,15.764157386587724,15.871105541535806,15.09680194412726,15.366310119628906,59643000,0.0,0.0,0.0
2004-04-30,15.40053511666652,15.477537922801808,15.07113458639878,15.101079940795898,36670600,0.0,0.0,0.0
2004-05-03,15.199474905109248,15.4860968777135,14.758848923232256,15.041192054748535,45796800,0.0,0.0,0.0
2004-05-04,15.131025406940394,15.49892734299285,15.088246795171266,15.30642032623291,55561600,0.0,0.0,0.0
2004-05-05,15.323533371308102,15.486095043502583,15.169527748376437,15.357757568359377,34282000,0.0,0.0,0.0
2004-05-06,15.186639255947536,15.473259551550855,15.135304594267735,15.400535583496094,37750800,0.0,0.0,0.0
2004-05-07,15.40909328898642,15.879664607422406,15.40909328898642,15.59304428100586,61427400,0.0,0.0,0.0
2004-05-10,15.49037274137319,15.88394286039419,15.464706224673716,15.74704933166504,71094000,0.0,0.0,0.0
2004-05-11,15.90960895200449,16.204786941358268,15.888219644693232,16.170562744140625,50238600,0.0,0.0,0.0
2004-05-12,16.037945704660213,16.037945704660213,15.477536796758269,15.952386856079102,80798000,0.0,0.0,0.0
2004-05-13,15.879664035902165,15.995168256866569,15.68715700096149,15.776994705200195,49626400,0.0,0.0,0.0
2004-05-14,15.90533178803219,15.952389243389016,15.537429826405589,15.567375183105469,38920600,0.0,0.0,0.0
2004-05-17,15.25508475607734,15.58876247729792,15.186638002188522,15.39197826385498,41755000,0.0,0.0,0.0
2004-05-18,15.580208785899371,15.785550710527332,15.57165436828116,15.661490440368652,33750800,0.0,0.0,0.0
2004-05-19,15.926720514459353,16.19195150636924,15.721380233764648,15.721380233764648,47861000,0.0,0.0,0.0
2004-05-20,15.78555197613946,15.85827595502203,15.528875365725169,15.64010238647461,29665800,0.0,0.0,0.0
2004-05-21,15.751328463365525,15.806941976169526,15.533154885287962,15.695714950561523,30776200,0.0,0.0,0.0
2004-05-24,15.871107345657244,15.905331542442692,15.699991257428582,15.785550117492676,30143400,0.0,0.0,0.0
2004-05-25,15.751323642876397,16.264675097124638,15.567372691504946,16.204784393310547,47911000,0.0,0.0,0.0
2004-05-26,16.144896906636873,16.358793252537787,16.059338041896584,16.277511596679688,34870800,0.0,0.0,0.0
2004-05-27,16.33312417812428,16.53846446272679,16.277510674409164,16.363069534301758,47342800,0.0,0.0,0.0
2004-05-28,16.5427405609908,16.692468963727702,16.440071241530635,16.649688720703125,23976800,0.0,0.0,0.0
2004-06-01,16.521353353801782,16.67535898445166,16.345958414872673,16.44862937927246,25103800,0.0,0.0,0.0
2004-06-02,16.435793082140666,16.435793082140666,16.037947412877283,16.123504638671875,50641800,0.0,0.0,0.0
2004-06-03,16.046501936889722,16.046501936889722,15.691434878157056,15.721380233764648,49907000,0.0,0.0,0.0
2004-06-04,16.063612280940287,16.196228578364632,15.969499015835268,16.04222297668457,27557400,0.0,0.0,0.0
2004-06-07,16.14917144021747,16.602632205890117,16.14917144021747,16.542739868164062,27032000,0.0,0.0,0.0
2004-06-08,16.39301184450343,16.611186978285524,16.35023323845556,16.559850692749023,20093600,0.0,0.0,0.0
2004-06-09,16.40584606636707,16.487127707305028,16.059335094029233,16.072168350219727,35029400,0.0,0.0,0.0
2004-06-10,16.1833953859853,16.29462074769306,15.969499078786336,16.13205909729004,29246600,0.0,0.0,0.0
2004-06-14,15.95666560191947,16.00372305476904,15.71710276108452,15.828328132629396,23306600,0.0,0.0,0.0
2004-06-15,15.990888320090988,16.153448337953886,15.935274823506672,16.04222297668457,22463400,0.0,0.0,0.0
2004-06-16,16.05933623269257,16.05933623269257,15.828327813488498,15.845439910888672,20910000,0.0,0.0,0.0
2004-06-17,15.72993710207014,15.74704920099418,15.357757925919866,15.374868392944336,40211400,0.0,0.0,0.0
2004-06-18,15.255085346516225,15.63154332342498,15.242252089633908,15.349200248718262,40161600,0.0,0.0,0.0
2004-06-21,15.486093400504606,15.62298691038691,15.25936219884381,15.280753135681152,27370600,0.0,0.0,0.0
2004-06-22,15.280754026520455,15.781270645225677,15.276475186143797,15.742769241333008,50974200,0.0,0.0,0.0
2004-06-23,15.712825615855447,16.09783969716186,15.687157466468474,16.085004806518555,41903400,0.0,0.0,0.0
2004-06-24,16.00799835650344,16.166282793943694,15.806936943594376,15.858271598815918,36369600,0.0,0.0,0.0
2004-06-25,15.828329764756582,16.07217147112113,15.828329764756582,15.935277938842772,34061000,0.0,0.0,0.0
2004-06-28,16.063612777379795,16.12778232402939,15.704266906320647,15.772713661193848,29424400,0.0,0.0,0.0
2004-06-29,15.789824019669233,16.076445896078894,15.699987969768856,16.05933380126953,26940600,0.0,0.0,0.0
2004-06-30,16.1448958879819,16.27751056965745,15.999446316670369,16.18339729309082,35481000,0.0,0.0,0.0
2004-07-01,16.012279301906673,16.020835350885214,15.44759312451879,15.57593059539795,48334000,0.0,0.0,0.0
2004-07-02,15.4262062330647,15.486096953391174,15.199474979386252,15.246532440185549,30076000,0.0,0.0,0.0
2004-07-06,15.058300811545797,15.10535826166584,14.634785392364783,14.79306983947754,51508600,0.0,0.0,0.0
2004-07-07,14.831568762275516,15.054021111657086,14.780234106848775,14.91712760925293,36959800,0.0,0.0,0.0
2004-07-08,14.801627147284954,15.066859803062778,14.801627147284954,14.8529634475708,45325000,0.0,0.0,0.0
2004-07-09,14.99413179922838,15.220863009535464,14.99413179922838,15.131025314331056,30628800,0.0,0.0,0.0
2004-07-12,14.793068950425988,14.85723686154285,14.587727065534072,14.831568717956545,39458600,0.0,0.0,0.0
2004-07-13,14.912852572262658,14.968466075679048,14.690400190496606,14.83584976196289,40991800,0.0,0.0,0.0
2004-07-14,14.305385762707026,14.309664603110855,13.91609451283128,14.048710823059082,59775200,0.0,0.0,0.0
2004-07-15,14.147105474928484,14.224108297013167,13.916097008674432,13.980266571044922,33790400,0.0,0.0,0.0
2004-07-16,14.138547362342706,14.142826202889864,13.672253288573302,13.68936538696289,33356000,0.0,0.0,0.0
2004-07-19,13.736421605081716,13.886148372763955,13.58669402144979,13.766366958618164,44998600,0.0,0.0,0.0
2004-07-20,13.877593106230568,14.117157579919065,13.787757040559685,14.074378967285156,49944800,0.0,0.0,0.0
2004-07-21,14.305384850026698,14.382387653388212,13.561026593397871,13.590971946716309,55537400,0.0,0.0,0.0
2004-07-22,13.565307131938182,14.112882938262016,13.552473872193794,14.01448917388916,53386200,0.0,0.0,0.0
2004-07-23,13.817701516670011,13.963151075030725,13.582415898353988,13.590971946716309,33322400,0.0,0.0,0.0
2004-07-26,13.60808479043767,13.706477726005833,13.347131813012812,13.496858596801758,46883800,0.0,0.0,0.0
2004-07-27,13.552471002230751,13.663697186844102,13.270127924346754,13.548192977905272,63418800,0.0,0.0,0.0
2004-07-28,13.454080744998008,13.56102892002677,13.15890355345268,13.432690620422363,66324600,0.0,0.0,0.0
2004-07-29,13.608084339531931,14.00165362091428,13.603806315001176,13.886149406433104,75355600,0.0,0.0,0.0
2004-07-30,13.821981236186382,14.142825726639089,13.80059029796996,14.074378967285156,39564800,0.0,0.0,0.0
2004-08-02,13.881871687601896,14.20699338049153,13.869036798531647,14.181326866149902,31470800,0.0,0.0,0.0
2004-08-03,14.040154389819302,14.117157195985722,13.620917796190689,13.63375186920166,37812200,0.0,0.0,0.0
2004-08-04,13.56102824285504,13.851927394959151,13.475469380724498,13.727867126464844,46278600,0.0,0.0,0.0
2004-08-05,13.783481054714128,13.92465179444809,13.436968386804134,13.569583892822266,53975600,0.0,0.0,0.0
2004-08-06,13.30435300974759,13.466913875221374,13.02628792051754,13.111845970153809,44506400,0.0,0.0,0.0
2004-08-09,13.197403357130696,13.257294066761036,13.000618314710009,13.06478786468506,27240800,0.0,0.0,0.0
2004-08-10,13.15462368556116,13.231626491345668,13.030563428252854,13.20168113708496,33815200,0.0,0.0,0.0
2004-08-11,12.791000777141296,12.82522415839048,12.440210915349727,12.658385276794434,53124600,0.0,0.0,0.0
2004-08-12,12.512935698759277,12.654107248363696,12.269094005437982,12.31187343597412,50991800,0.0,0.0,0.0
2004-08-13,12.341818349320553,12.397431035855424,12.106531897796746,12.384597778320312,40194000,0.0,0.0,0.0
2004-08-16,12.39315431176779,12.611328688204722,12.39315431176779,12.453045845031738,36431000,0.0,0.0,0.0
2004-08-17,12.62843926904282,12.773888835839566,12.602771122467116,12.611327171325684,49934800,0.0,0.0,0.0
2004-08-18,12.547158608505557,13.04767605028565,12.530047326503963,12.987785339355469,44776800,0.0,0.0,0.0
2004-08-19,12.970674341106465,13.137513230528471,12.833780809688422,12.936450958251951,50413600,0.0,0.0,0.0
2004-08-20,12.897948439023912,13.034841958644703,12.816667605767911,12.957839965820312,31503600,0.0,0.0,0.0
2004-08-23,13.00062007006039,13.257295856767916,12.974952736174588,13.09045696258545,37603400,0.0,0.0,0.0
2004-08-24,13.176013270182032,13.201681416620175,12.709719217235518,12.78244400024414,52414000,0.0,0.0,0.0
2004-08-25,12.726832480652368,13.013453614535305,12.60705023415136,12.932172775268556,47008000,0.0,0.0,0.0
2004-08-26,12.80811246426066,12.915060629222207,12.73110965493639,12.791000366210938,24032000,0.0,0.0,0.0
2004-08-27,12.915060521489318,13.026286710035484,12.829501663853886,12.902226448059082,22034400,0.0,0.0,0.0
2004-08-30,12.86372443386101,12.92361514179661,12.632716834716778,12.65410614013672,20431400,0.0,0.0,0.0
2004-08-31,12.619883023537126,12.645550353763143,12.251981087848744,12.547158241271973,35362000,0.0,0.0,0.0
2004-09-01,12.50437902672254,12.850891662453556,12.453044365395543,12.64127254486084,30815600,0.0,0.0,0.0
2004-09-02,12.551437187620952,12.842336338050034,12.534325088913466,12.833780288696287,30644400,0.0,0.0,0.0
2004-09-03,12.363207859132094,12.427376595711982,12.076586740855497,12.106532096862791,44172800,0.0,0.0,0.0
2004-09-07,12.230592778468193,12.299039541947394,11.884080936361004,11.973917007446287,46998200,0.0,0.0,0.0
2004-09-08,11.918302261724794,12.18353322045649,11.918302261724794,11.995305061340332,49419200,0.0,0.0,0.0
2004-09-09,12.179254917490496,12.696884383076576,12.11936421513907,12.559990882873535,79727800,0.0,0.0,0.0
2004-09-10,12.585660012946311,13.073343381262909,12.52576930201613,12.987785339355469,67943400,0.0,0.0,0.0
2004-09-13,13.176014594751118,13.458357706356514,13.039121063784844,13.223072052001951,76457600,0.0,0.0,0.0
2004-09-14,13.171735840126509,13.334296685084563,13.103288266726066,13.29151725769043,56298800,0.0,0.0,0.0
2004-09-15,13.06906500157777,13.12895652682993,12.876558800555753,12.893670082092283,43933000,0.0,0.0,0.0
2004-09-16,12.962116980887698,13.090455265578996,12.846613585400176,12.868002891540527,43689800,0.0,0.0,0.0
2004-09-17,12.962115713410672,13.163178761648204,12.863723609266582,13.146066665649414,41838200,0.0,0.0,0.0
2004-09-20,13.01773035318915,13.689364677107797,13.013452328813589,13.552471160888672,65961800,0.0,0.0,0.0
2004-09-21,13.586695671081545,13.76636863006495,13.53108216551894,13.586695671081545,59913000,0.0,0.0,0.0
2004-09-22,13.496857207635124,13.535358609775166,13.214514135907931,13.282960891723633,42384600,0.0,0.0,0.0
2004-09-23,13.231627970715174,13.402744882729392,13.107567699536238,13.30435276031494,46610000,0.0,0.0,0.0
2004-09-24,13.34285334163252,13.428411384368966,12.863725201699385,12.90650463104248,89542000,0.0,0.0,0.0
2004-09-27,12.696887683130472,12.966396729709729,12.684053608169618,12.74822235107422,42416600,0.0,0.0,0.0
