Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-03-09,94.85021151459736,98.50137166562288,93.03795684109564,98.07495880126952,30101400,0.0,0.0,0.0
2000-03-10,97.96833099132022,99.3008708579051,96.80235860805844,97.64852142333984,29750600,0.0,0.0,0.0
2000-03-13,93.8108114062938,97.3287168340298,93.41104942586924,95.09004974365234,37544200,0.0,0.0,0.0
2000-03-14,96.15605685819152,96.68907269443427,89.54666048878147,91.5721206665039,39106800,0.0,0.0,0.0
2000-03-15,90.82588942980853,91.25230205623956,86.88157263532153,87.7343978881836,51202600,0.0,0.0,0.0
2000-03-16,89.86650256452889,93.17120194709165,86.13539035840967,92.74478912353516,55282200,0.0,0.0,0.0
2000-03-17,92.10512174809644,94.71689892729594,92.05182017301074,94.50369262695312,31422400,0.0,0.0,0.0
2000-03-20,94.6636146726957,95.09002735140152,90.61269422499024,91.83863067626952,21167200,0.0,2.0,0.0
2000-03-21,90.50611680306044,95.46316560322806,88.32075120298654,95.30326080322266,33435100,0.0,0.0,0.0
2000-03-22,96.7956638001559,98.90107609096329,94.77020387482226,97.22207641601562,24370200,0.0,0.0,0.0
2000-03-23,97.63520115408404,100.420209621561,96.84900259149484,98.92776489257812,19227400,0.0,0.0,0.0
2000-03-24,100.19367268920767,102.76547463481442,98.08825969746744,100.2602996826172,22063000,0.0,0.0,0.0
2000-03-27,100.63342583204783,101.91266429601455,99.88720339473392,100.42021942138672,11752600,0.0,0.0,0.0
2000-03-28,99.7672412494169,100.47348724730914,96.4758683913154,97.86170959472656,18336300,0.0,0.0,0.0
2000-03-29,98.39473539699208,98.44803698713127,93.81079864501952,93.81079864501952,27189500,0.0,0.0,0.0
2000-03-30,91.46556091308594,96.1561024983724,88.26746437766336,91.46556091308594,42328700,0.0,0.0,0.0
2000-03-31,92.22508212638228,94.34382046738716,88.69385155804082,93.38439178466795,31349900,0.0,0.0,0.0
2000-04-03,91.90524363908612,93.06455293248912,85.92214165359246,87.7876968383789,31551300,0.0,0.0,0.0
2000-04-04,88.37402587928048,88.64053379809616,75.31513785731201,86.93488311767578,66213000,0.0,0.0,0.0
2000-04-05,83.15049303604869,88.6405576403519,82.08446107404806,85.38916015625,37631500,0.0,0.0,0.0
2000-04-06,87.30800863126429,88.5872468529678,85.06934174328315,87.41461181640625,30499900,0.0,0.0,0.0
2000-04-07,88.80046172773713,91.57214480687418,87.52122338352002,90.93252563476562,20645500,0.0,0.0,0.0
2000-04-10,91.78535192825376,91.83865352635378,84.64293778284956,85.38916015625,26988200,0.0,0.0,0.0
2000-04-11,82.83065455404999,86.56176511954773,81.07170243031534,83.3636703491211,34497100,0.0,0.0,0.0
2000-04-12,83.2570890965669,84.21651778013809,76.96750105982241,78.45994567871094,34824400,0.0,0.0,0.0
2000-04-13,79.15285170078278,81.8712324662642,75.04862976074219,75.04862976074219,46330500,0.0,0.0,0.0
2000-04-14,73.39627340384999,75.4750349599503,66.52036979521044,68.54582977294922,60851300,0.0,0.0,0.0
2000-04-17,66.53372186796436,76.75430361695868,66.52039646803085,76.43449401855469,55398500,0.0,0.0,0.0
2000-04-18,76.31455653905869,79.31277117521866,74.5156277573627,78.45994567871094,36260900,0.0,0.0,0.0
2000-04-19,78.88633936539178,79.84576781713304,75.95475242951574,76.06135559082031,28082500,0.0,0.0,0.0
2000-04-20,77.07408315882643,77.58044815883254,73.39627421141354,74.40900421142578,21255600,0.0,0.0,0.0
2000-04-24,71.15763630487223,72.70338271149492,68.11944509185521,72.27696990966797,31190900,0.0,0.0,0.0
2000-04-25,73.76937253751079,77.18067300167314,73.3429599794905,77.15402221679688,28663200,0.0,0.0,0.0
2000-04-26,77.28728402155492,78.8197043081892,74.30239581106729,74.5156021118164,25688300,0.0,0.0,0.0
2000-04-27,71.63736388324058,78.87305744510807,70.14491880233975,77.82035064697266,37010400,0.0,0.0,0.0
2000-04-28,79.79247614072936,80.80520629882812,78.56653963355717,80.80520629882812,24828400,0.0,0.0,0.0
2000-05-01,81.65800236720665,82.61743059345321,80.37876473221125,81.55139923095703,23205700,0.0,0.0,0.0
2000-05-02,80.91183820875277,81.55145748313026,76.54110650050657,76.86091613769531,20307900,0.0,0.0,0.0
2000-05-03,76.32783548962351,76.96745422277678,72.92986096974676,76.00802612304688,26589700,0.0,0.0,0.0
2000-05-04,75.90147601715579,77.39392077030212,74.7288408539694,76.16798400878906,17750700,0.0,0.0,0.0
2000-05-05,75.15523304290667,78.7264391520377,75.07528066732911,77.98021697998047,20571200,0.0,0.0,0.0
2000-05-08,77.18071424503245,77.39392063797453,74.83544392266958,74.94204711914062,13903000,0.0,0.0,0.0
2000-05-09,75.47508989378464,76.00810606535092,71.90388154429058,73.34302520751953,19825800,0.0,0.0,0.0
2000-05-10,71.95713437836746,72.47682479332232,67.79961105872844,68.0128173828125,34847500,0.0,0.0,0.0
2000-05-11,70.57132388499498,72.70338805070479,68.9722757607126,72.17037200927734,24709700,0.0,0.0,0.0
2000-05-12,72.80999125899028,74.67554740398637,71.63735596784989,72.17037200927734,17832000,0.0,0.0,0.0
2000-05-15,72.3302363498955,75.58163238331011,70.46468124875598,75.31512451171875,17950800,0.0,0.0,0.0
2000-05-16,76.75427640952985,78.03351434968867,75.10192740349136,77.44719696044922,23758800,0.0,0.0,0.0
2000-05-17,76.11466773027111,77.18069949119928,74.8354296171573,75.84815979003906,20339400,0.0,0.0,0.0
2000-05-18,75.90150598464832,76.20799029603296,72.8100120611163,73.12982177734375,19063000,0.0,0.0,0.0
2000-05-19,71.42413663973585,72.49016852988116,69.3453744539525,69.6651840209961,28178100,0.0,0.0,0.0
2000-05-22,69.61189270019531,70.14490872393341,64.45496267052924,69.61189270019531,43879800,0.0,0.0,0.0
2000-05-23,69.39865634315893,70.46468793061145,63.322276294679575,63.8019905090332,31898500,0.0,0.0,0.0
2000-05-24,63.96190715285967,68.11943111779554,61.61663722392148,67.79962158203125,49476000,0.0,0.0,0.0
2000-05-25,68.43924605194779,70.14489704389665,65.24115044204369,66.30718231201172,29632700,0.0,0.0,0.0
2000-05-26,66.30718231201172,67.58642055597336,64.60153132006286,66.30718231201172,18203200,0.0,0.0,0.0
2000-05-30,68.22601608153762,73.28966571258924,68.22601608153762,72.96985626220703,31590400,0.0,0.0,0.0
2000-05-31,72.03710519604218,73.9159864081476,70.57131134262659,70.89112091064453,29675400,0.0,0.0,0.0
2000-06-01,72.65004698026164,75.36842731481288,71.63731705170332,74.5156021118164,28993500,0.0,0.0,0.0
2000-06-02,78.99295400459076,80.1122873609311,70.35809668425088,79.84577941894531,31677200,0.0,0.0,0.0
2000-06-05,78.67313849987515,81.28491613300109,78.35332899377809,80.045654296875,23784300,0.0,0.0,0.0
2000-06-06,79.47270055797003,81.01844724890304,77.50054098677963,77.82035064697266,23200500,0.0,0.0,0.0
2000-06-07,78.08683933616878,80.16560161201218,76.38118823804086,79.89909362792969,22524400,0.0,0.0,0.0
2000-06-08,80.69861315402524,80.9118195295973,78.1401366471605,79.5259780883789,19313800,0.0,0.0,0.0
2000-06-09,80.80522580973307,80.80522580973307,79.31278100585938,79.95240020751953,17014600,0.0,0.0,0.0
2000-06-12,80.4321120080869,80.4321120080869,76.75430171745867,77.3939208984375,16484700,0.0,0.0,0.0
2000-06-13,77.18068931842672,80.69859366581358,76.20793546479324,80.3787841796875,25187900,0.0,0.0,0.0
2000-06-14,80.91182925096199,80.91182925096199,78.03354283491987,78.56655883789062,20274500,0.0,0.0,0.0
2000-06-15,78.35335220336914,80.05900340779623,77.5005266011556,79.95240020751953,18807800,0.0,0.0,0.0
2000-06-16,80.8051968278556,81.28491105704471,79.36605414028826,80.3787841796875,21203400,0.0,0.0,0.0
2000-06-19,80.17891284154386,83.79009538767289,79.04625410936316,83.57688903808594,20042500,0.0,0.0,0.0
2000-06-20,83.79009595570582,85.01603247414172,82.88396896381842,83.257080078125,20988300,0.0,0.0,0.0
2000-06-21,82.56416007812346,85.04268392811231,82.45755690177985,84.32311248779297,20880600,0.0,0.0,0.0
2000-06-22,84.10992236400214,84.4297319547398,80.59201686588798,81.23163604736328,21526700,0.0,0.0,0.0
2000-06-23,81.01842828135673,81.44484106178493,77.92693562325233,78.03353881835938,24888100,0.0,0.0,0.0
2000-06-26,79.3660645586379,80.525374098027,78.45993756233378,80.16558837890625,22169200,0.0,0.0,0.0
2000-06-27,79.96567063183997,81.07167807434,78.77971084409896,79.20612335205078,14786000,0.0,0.0,0.0
2000-06-28,79.29943757361553,81.4448264913356,78.8863502664769,80.16558837890625,19259800,0.0,0.0,0.0
2000-06-29,79.25946565255688,79.63257678878277,77.28730678964861,78.15345764160156,21355800,0.0,0.0,0.0
2000-06-30,78.30000364884086,80.12558235882915,77.87359110344214,79.68584442138672,15153100,0.0,0.0,0.0
2000-07-03,79.73919129058758,81.23163604736328,79.52598489676248,81.23163604736328,5212000,0.0,0.0,0.0
2000-07-05,79.84577482568525,80.1389335450052,77.50050507112574,78.08682250976562,16489000,0.0,0.0,0.0
2000-07-06,78.08682644620855,80.80520743512092,76.8075883337792,80.16558837890625,23594700,0.0,0.0,0.0
2000-07-07,81.0184461363752,82.72409763398309,80.53873165267298,81.8179702758789,16603200,0.0,0.0,0.0
2000-07-10,80.75191212031632,81.76464237133018,80.16559460657145,80.57868194580078,12659400,0.0,0.0,0.0
2000-07-11,80.21889350288794,81.65803644280685,79.15286169554058,81.01841735839844,14374600,0.0,0.0,0.0
2000-07-12,81.39153254982132,83.36369149176198,80.69861184049081,82.9372787475586,18252600,0.0,0.0,0.0
2000-07-13,83.5235968168617,85.06934302470405,82.83067610300132,84.00331115722656,19566700,0.0,0.0,0.0
2000-07-14,85.49575745008006,86.24197977196356,84.26982077841433,85.81556701660156,17219400,0.0,0.0,0.0
2000-07-17,86.08205804660807,87.04148655734426,85.17593111980166,86.77497863769531,13140500,0.0,0.0,0.0
2000-07-18,85.60233168865568,85.94879193521625,83.88335584995136,84.85610961914062,20684000,0.0,0.0,0.0
2000-07-19,83.8434058289908,84.37642175924502,81.5780881254103,82.9372787475586,21828500,0.0,0.0,0.0
2000-07-20,83.47029973620347,85.7089667789369,82.95060917271178,85.60236358642578,19521200,0.0,0.0,0.0
2000-07-21,83.94998877318865,84.86944103118071,82.72405242919922,82.72405242919922,14411400,0.0,0.0,0.0
2000-07-24,83.5235921056647,84.42971914190996,80.37879827399003,81.01841735839844,18579200,0.0,0.0,0.0
2000-07-25,81.55143971854028,82.72407479946047,80.00569347550913,81.65804290771484,19065700,0.0,0.0,0.0
2000-07-26,81.44479609470741,81.9778117759555,79.52593964221431,81.55139923095703,20318700,0.0,0.0,0.0
2000-07-27,80.1122848822146,81.07171344367825,78.08682458579135,78.35333251953125,26141800,0.0,0.0,0.0
2000-07-28,78.61984568534137,79.20616317858799,73.34298824612185,74.0892105102539,36485600,0.0,0.0,0.0
2000-07-31,74.72884313981905,76.86090713810204,73.10314434112826,76.27458953857422,27609900,0.0,0.0,0.0
2000-08-01,76.59439602384487,76.74097541776663,74.78214169899398,75.26185607910156,15751800,0.0,0.0,0.0
2000-08-02,74.94200531423908,77.0873934464568,73.7693708071884,73.92927551269531,23578200,0.0,0.0,0.0
2000-08-03,71.8505527836418,77.82033164993845,71.05102882833422,77.12741088867188,35874700,0.0,0.0,0.0
2000-08-04,78.45996432363904,79.11290899956607,76.00809043852533,76.86091613769531,22283400,0.0,0.0,0.0
2000-08-07,77.50050657939136,79.33941130909493,76.96749071570916,78.67314147949219,15103300,0.0,0.0,0.0
2000-08-08,78.51322652809174,80.37878180879996,78.03351231305247,80.27217864990234,14832300,0.0,0.0,0.0
2000-08-09,79.89909711996498,80.53871630971787,77.92693795156023,78.14014434814453,18649800,0.0,0.0,0.0
2000-08-10,78.30001848575218,78.65980413910741,76.3278600895828,76.59436798095703,15336200,0.0,0.0,0.0
2000-08-11,76.11466208139183,77.7003842080875,74.9420272313984,77.66040802001953,21050600,0.0,0.0,0.0
2000-08-14,77.92693316551947,79.31277465820312,76.92752824291107,79.31277465820312,12539300,0.0,0.0,0.0
2000-08-15,79.09956827471333,80.15227479319418,78.45994912424395,79.31277465820312,14090300,0.0,0.0,0.0
2000-08-16,79.68585394417057,80.75188543506249,78.45991772964489,80.11226654052734,15245300,0.0,0.0,0.0
2000-08-17,79.25947115128719,81.76464609688941,79.2061695566999,81.65804290771484,14492400,0.0,0.0,0.0
2000-08-18,81.8179536303823,82.40427121340133,80.7519216612568,81.23163604736328,14706700,0.0,0.0,0.0
2000-08-21,81.87123691099477,82.60413372579046,80.48539566119928,81.44482421875,13560100,0.0,0.0,0.0
2000-08-22,81.87123691099477,83.03054641803521,81.24494326926028,81.44482421875,14878200,0.0,0.0,0.0
2000-08-23,80.75191372529353,83.09718382688622,80.01901681854582,82.77737426757812,21396400,0.0,0.0,0.0
2000-08-24,83.09721162610971,84.16324384709893,81.92457618302156,84.056640625,13567700,0.0,0.0,0.0
2000-08-25,83.98995968639603,85.2425467418492,82.72404723673594,83.60352325439453,11764700,0.0,0.0,0.0
2000-08-28,83.79010478373107,85.14929541476488,83.5235968168617,84.00331115722656,12314200,0.0,0.0,0.0
2000-08-29,84.10991608012806,84.57630503177643,83.45697154782036,84.42972564697266,11162800,0.0,0.0,0.0
2000-08-30,83.84339819424675,84.856128369511,83.37700929774346,84.32311248779297,10545300,0.0,0.0,0.0
2000-08-31,84.96272994788663,86.98819026032056,84.32311090185486,86.66838073730469,15588700,0.0,0.0,0.0
2000-09-01,87.8410269101848,88.2807650606757,86.29528068421673,87.5212173461914,14071900,0.0,0.0,0.0
2000-09-05,86.66836321653433,86.7749663693222,84.78948264864822,84.85610961914062,16348300,0.0,0.0,0.0
2000-09-06,84.6429291566213,84.84281012912592,81.44483359654745,81.87124633789062,20964900,0.0,0.0,0.0
2000-09-07,82.5641612010397,84.7895025374783,82.35095484545276,83.6834945678711,16669700,0.0,0.0,0.0
2000-09-08,83.37699162286465,83.57687253613666,80.81851593298292,81.125,23475200,0.0,0.0,0.0
2000-09-11,80.59201327237216,81.97785477044205,78.4599494291877,79.15287017822266,27262100,0.0,0.0,0.0
2000-09-12,79.73920316474383,80.75193368622118,77.47388489301815,77.92694854736328,24256000,0.0,0.0,0.0
2000-09-13,76.96752083110299,80.05901405008082,76.75431440220797,79.73920440673828,34093100,0.0,0.0,0.0
2000-09-14,81.23163210961127,81.8179496642082,79.00629048193655,79.31277465820312,28615300,0.0,0.0,0.0
2000-09-15,79.41936511197048,79.84577781055823,77.34060320635514,77.87361907958984,24994600,0.0,0.0,0.0
2000-09-18,78.30007035808536,79.31280101622262,75.04867192932893,76.64772033691406,29218500,0.0,0.0,0.0
2000-09-19,77.39393919670367,79.97906733102882,76.64771664246547,79.47270202636719,27568700,0.0,0.0,0.0
2000-09-20,79.63257658339869,81.2182989082689,77.87362408858466,80.6986083984375,33123200,0.0,0.0,0.0
2000-09-21,79.95238670935998,80.57868040524997,74.19581486628606,74.83543395996094,25031400,0.0,0.0,0.0
2000-09-22,74.7288183277697,79.52596073112154,74.62221516325077,79.25945281982422,33710100,0.0,0.0,0.0
2000-09-25,79.84575148929997,80.37876718682534,76.75426044365285,77.15402221679688,20560800,0.0,0.0,0.0
2000-09-26,77.40724853766206,78.88636793647089,75.83485133892835,76.27458953857422,26011200,0.0,0.0,0.0
2000-09-27,77.28731457536568,77.76702894169554,75.04864753249302,76.38118743896484,28482900,0.0,0.0,0.0
2000-09-28,75.66160037720977,79.31275897237627,75.66160037720977,78.08682250976562,29050000,0.0,0.0,0.0
2000-09-29,78.45994580765844,78.84638236139861,75.63496134583379,75.68826293945312,27198800,0.0,0.0,0.0
2000-10-02,76.9675098166342,76.9675098166342,73.34300104410572,73.98262023925781,24968200,0.0,0.0,0.0
2000-10-03,75.10195606663113,75.7415752808253,71.01105817584765,71.6373519897461,35731200,0.0,0.0,0.0
2000-10-04,71.21093892563869,74.07589997897183,70.0383037038093,73.023193359375,37672100,0.0,0.0,0.0
2000-10-05,72.70335807966875,74.35570712693394,72.11704067580044,73.23637390136719,23443100,0.0,0.0,0.0
2000-10-06,72.96984923029521,73.82267434912993,69.2920409053205,70.78448486328125,36335800,0.0,0.0,0.0
2000-10-09,70.4114276984095,71.47745991186007,67.69304555411057,70.46472930908203,28834600,0.0,0.0,0.0
2000-10-10,69.77180088831726,71.051039407278,66.41379977604531,66.78691101074219,35283200,0.0,0.0,0.0
2000-10-11,65.56095856529663,68.61247472616105,64.86803786501301,65.72086334228516,48462600,0.0,0.0,0.0
2000-10-12,67.58643304250403,67.85294105923315,63.45555878320272,64.06852722167969,53223600,0.0,0.0,0.0
2000-10-13,63.69539439861591,69.61187036367564,63.6420928133451,69.29206085205078,42410200,0.0,0.0,0.0
2000-10-16,69.18544149398804,70.198171377182,68.01280689239502,69.9316635131836,27644900,0.0,0.0,0.0
2000-10-17,70.89109688902055,70.93107307147676,66.52036760714108,66.73357391357422,52101400,0.0,0.0,0.0
2000-10-18,65.45436142652463,69.23877483147841,63.58880552267417,66.52039337158203,64354400,0.0,0.0,0.0
2000-10-19,70.2648216670791,72.5834408535141,69.45197241206453,72.54346466064453,44278900,0.0,0.0,0.0
2000-10-20,72.06373599506132,74.94202130847353,71.97045823027482,73.60948181152344,40692200,0.0,0.0,0.0
2000-10-23,73.50288391113281,74.62221716866276,71.74393164930005,73.50288391113281,28989200,0.0,0.0,0.0
2000-10-24,73.71609316739169,74.19580743963068,70.25149009011008,70.35809326171875,31466200,0.0,0.0,0.0
2000-10-25,69.29205807215904,69.93167706974819,65.57427264867204,66.41377258300781,48635400,0.0,0.0,0.0
2000-10-26,66.68028764321771,68.22603371967918,62.78927165764225,68.11943054199219,69991300,0.0,0.0,0.0
2000-10-27,68.95895273439653,69.81177843004897,66.08066601156955,67.98619842529297,51046400,0.0,0.0,0.0
2000-10-30,66.68030867216521,68.11945202480187,64.56156984745013,65.46769714355469,35496700,0.0,0.0,0.0
2000-10-31,66.52039295575157,70.4114095308877,66.41378976191224,69.67851257324219,43863800,0.0,0.0,0.0
2000-11-01,68.4925702177448,70.62463466032052,67.53314121858574,69.07888793945312,45186400,0.0,0.0,0.0
2000-11-02,70.09156823158264,70.99769496917725,69.13213992118835,69.9316635131836,26594300,0.0,0.0,0.0
2000-11-03,70.67793239481563,71.5840597332107,69.62522563403311,70.83783721923828,29837100,0.0,0.0,0.0
2000-11-06,71.31750900118165,71.74392161105418,69.9316680190959,70.30477905273438,23485800,0.0,0.0,0.0
2000-11-07,69.45198954984296,70.33146600999063,68.43925908058202,70.0383071899414,24334400,0.0,0.0,0.0
2000-11-08,70.03825948142415,70.14486261609908,64.49489647832817,64.5615234375,40338200,0.0,0.0,0.0
2000-11-09,63.748746763271896,65.61430373376898,62.25630118687423,64.54827117919922,64955900,0.0,0.0,0.0
2000-11-10,63.32229908002793,64.54823584672882,61.19023513793945,61.19023513793945,49235500,0.0,0.0,0.0
2000-11-13,60.510620113869656,63.26897694354837,58.21865212012696,61.28349304199219,75023400,0.0,0.0,0.0
2000-11-14,62.25628740069401,64.8147649651061,62.04308093699301,64.68151092529297,44829500,0.0,0.0,0.0
2000-11-15,64.44163457719498,66.5736985830575,63.78868997539958,65.98738098144531,37760900,0.0,0.0,0.0
2000-11-16,64.28170616712619,65.66754726193986,62.14964294433593,62.14964294433594,33898700,0.0,0.0,0.0
2000-11-17,62.41617583082715,64.12182709178911,60.55061976414999,62.10969161987305,49913800,0.0,0.0,0.0
2000-11-20,60.49727562529159,61.456703784987845,59.05813338574721,59.577823638916016,46862300,0.0,0.0,0.0
2000-11-21,59.857707519257794,60.65723166243577,58.36526245199224,59.484596252441406,42128600,0.0,0.0,0.0
2000-11-22,58.36522270546174,59.80436518313066,56.71287393480483,56.81947708129883,56623700,0.0,0.0,0.0
2000-11-24,58.311925040162976,60.2307818056528,58.1386949155007,60.07087707519531,19987900,0.0,0.0,0.0
