Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-05-11,106.4840780841342,106.49977895049742,105.03206531621564,105.51868438720705,193564200,0.0,0.0,0.0
2011-05-12,105.2361129311366,106.24075265555672,104.69454689701554,106.02098846435548,171550700,0.0,0.0,0.0
2011-05-13,106.07594731859623,106.22507561955976,104.82799781514284,105.2047348022461,157444900,0.0,0.0,0.0
2011-05-16,104.82795958339813,105.65208117282704,104.36488595811132,104.53755950927734,141675400,0.0,0.0,0.0
2011-05-17,104.14512896908111,104.66314965824944,103.69774419854954,104.52186584472656,192686200,0.0,0.0,0.0
2011-05-18,104.57681486340894,105.56575367185904,104.34919426403378,105.45587158203124,135217900,0.0,0.0,0.0
2011-05-19,105.8011939132293,105.98171188071947,105.12620066930212,105.70700073242188,119489500,0.0,0.0,0.0
2011-05-20,105.43231400535096,105.70701320982666,104.67098390862864,104.86720275878906,182594900,0.0,0.0,0.0
2011-05-23,103.58787380080123,104.1686860308306,103.28177280924876,103.65066528320312,168700000,0.0,0.0,0.0
2011-05-24,103.94890908736836,104.17651770395308,103.3680969285412,103.56431579589844,147199600,0.0,0.0,0.0
2011-05-25,103.1483453417978,104.3413595542562,103.11695558873998,103.90967559814452,151050100,0.0,0.0,0.0
2011-05-26,103.62712036292558,104.57682507047062,103.43090147077793,104.3884506225586,164850000,0.0,0.0,0.0
2011-05-27,104.6788447124262,105.07128247408484,104.35705484981617,104.78872680664062,120921900,0.0,0.0,0.0
2011-05-31,105.77765117018848,105.8953776787364,105.04771088845038,105.87967681884766,164731200,0.0,0.0,0.0
2011-06-01,105.57362001673206,105.89542190950372,103.41521196601092,103.50154876708984,233094300,0.0,0.0,0.0
2011-06-02,103.57216204321576,103.79192619497212,102.78728665087212,103.39163208007812,200466800,0.0,0.0,0.0
2011-06-03,102.15153699713734,103.14833219121164,102.09660194222728,102.36345672607422,234690200,0.0,0.0,0.0
2011-06-06,102.10444080244908,102.31636051979838,101.1468918292394,101.2803192138672,179951200,0.0,0.0,0.0
2011-06-07,101.79836775058016,102.0887798801982,101.13123064470474,101.21756744384766,161660500,0.0,0.0,0.0
2011-06-08,101.06054829388631,101.39805093051535,100.60531914229814,100.79369354248048,198696400,0.0,0.0,0.0
2011-06-09,101.06841806532304,101.9788645125379,100.8251085847635,101.56288146972656,160964400,0.0,0.0,0.0
2011-06-10,101.13120865874625,101.193988156973,99.8832535530665,100.15010833740234,238629400,0.0,0.0,0.0
2011-06-13,100.37771252893066,100.65242370423547,99.71842007969664,100.22858428955078,207599800,0.0,0.0,0.0
2011-06-14,101.14690325064174,101.85329839615528,101.1076690560992,101.50010681152344,160570400,0.0,0.0,0.0
2011-06-15,100.65243262550176,101.4843986913114,99.42802284420466,99.69487762451172,300958000,0.0,0.0,0.0
2011-06-16,99.7262755386821,100.44051509237704,99.14546936617856,99.9146499633789,308032800,0.0,0.0,0.0
2011-06-17,100.90690383255084,100.91479318294807,99.8736215895229,100.2127914428711,233284900,0.628,0.0,0.0
2011-06-20,99.8736310136256,100.9384647409094,99.84207962687054,100.72549438476562,159479000,0.0,0.0,0.0
2011-06-21,101.24609737739,102.30304190112255,100.76494919335876,102.10585021972656,193157300,0.0,0.0,0.0
2011-06-22,101.79033575599315,102.38979406048088,101.42749781141929,101.4906005859375,176703000,0.0,0.0,0.0
2011-06-23,100.29956750999553,101.46693875184648,99.53446291642211,101.19876098632812,334286500,0.0,0.0,0.0
2011-06-24,101.17511087519122,101.2539803260741,99.87364457937326,100.02350616455078,226129300,0.0,0.0,0.0
2011-06-27,100.08661789953564,101.3013134652888,99.88942620125178,100.91482543945312,168904700,0.0,0.0,0.0
2011-06-28,101.31708337491176,102.24783436853065,101.17511114157377,102.2320556640625,165556300,0.0,0.0,0.0
2011-06-29,102.69740484775724,103.27320107299074,102.24781416207765,103.1075668334961,244295500,0.0,0.0,0.0
2011-06-30,103.43885860931913,104.2591706344801,103.09969472491932,104.09353637695312,223322700,0.0,0.0,0.0
2011-07-01,104.18817798279429,105.77360656190024,103.94366226090436,105.63162231445312,202385700,0.0,0.0,0.0
2011-07-05,105.52119117610836,105.75782355513968,105.21357269405448,105.54485321044922,165936000,0.0,0.0,0.0
2011-07-06,105.29246167211176,105.80515516687824,104.9927265015952,105.67106628417967,143331600,0.0,0.0,0.0
2011-07-07,106.60970512910951,107.03563383173248,106.3888514261755,106.7674560546875,170464200,0.0,0.0,0.0
2011-07-08,105.56067068241887,106.76748301953404,105.21361133712064,106.01026153564452,194100500,0.0,0.0,0.0
2011-07-11,104.70877340472988,105.04793728912966,103.8490206397116,104.09353637695312,195918600,0.0,0.0,0.0
2011-07-12,103.87270052511978,104.73245343787084,103.61240604008373,103.64395141601562,214675700,0.0,0.0,0.0
2011-07-13,104.18818134269968,105.079491486637,103.73859062180227,103.9909896850586,204062600,0.0,0.0,0.0
2011-07-14,104.25125276112874,104.73240074248012,103.07598650225536,103.27317810058594,226111800,0.0,0.0,0.0
2011-07-15,103.84904151070108,104.01467580151628,103.14703952840355,103.8727035522461,220012800,0.0,0.0,0.0
2011-07-18,103.39152662104294,103.54927753277212,102.24781746647764,103.02080535888672,196872100,0.0,0.0,0.0
2011-07-19,103.59661556112349,104.81920635409428,103.57295352295708,104.69300079345705,166554900,0.0,0.0,0.0
2011-07-20,104.96114475574193,105.02423547286824,104.44843940304,104.62985229492188,137145400,0.0,0.0,0.0
2011-07-21,105.22145780795924,106.34151695195766,104.64566156988111,106.08122253417967,245246300,0.0,0.0,0.0
2011-07-22,106.10488997839757,106.26264089659014,105.50541963939268,106.15221405029295,126019400,0.0,0.0,0.0
2011-07-25,105.14263107697944,106.0812656217131,105.03220419145948,105.56067657470705,136653800,0.0,0.0,0.0
2011-07-26,105.48966463622686,105.6631942761125,104.929634973755,105.16626739501952,131278200,0.0,0.0,0.0
2011-07-27,104.58258528411288,104.61414269550856,102.87884613752696,103.01294708251952,249020100,0.0,0.0,0.0
2011-07-28,103.01294628738556,103.93580197575643,102.54756474008664,102.71321105957033,207939900,0.0,0.0,0.0
2011-07-29,101.67989656370878,102.97347319520966,100.93845409767373,102.01117706298828,307038400,0.0,0.0,0.0
2011-08-01,103.20221158381622,103.29687175318678,100.59139625253376,101.57735443115234,325790900,0.0,0.0,0.0
2011-08-02,100.81223772204382,101.3564884964791,98.9822998046875,98.9822998046875,346653800,0.0,0.0,0.0
2011-08-03,99.11644813245113,99.62914178556082,97.43637084185328,99.51871490478516,370830800,0.0,0.0,0.0
2011-08-04,98.13834467101148,98.29610161093072,94.69932161232684,94.8570785522461,520721800,0.0,0.0,0.0
2011-08-05,96.04022365919344,96.2847393814241,92.17526608511857,94.71509552001952,655619200,0.0,0.0,0.0
2011-08-08,92.2147335378312,94.74667435520423,88.3576581795715,88.54696655273438,702263900,0.0,0.0,0.0
2011-08-09,89.97460953505619,92.79050617257197,86.97729392421513,92.664306640625,717828700,0.0,0.0,0.0
2011-08-10,90.91324801781283,91.71778737292088,88.30242624947597,88.57061004638672,662607400,0.0,0.0,0.0
2011-08-11,89.33575424057192,93.80017243803086,88.59431131714693,92.54603576660156,487979700,0.0,0.0,0.0
2011-08-12,93.38995154984632,94.02885046688756,92.5065309342129,93.16909790039062,313731600,0.0,0.0,0.0
2011-08-15,94.01311549722384,95.23570040936396,93.86324788162864,95.14105224609376,258810600,0.0,0.0,0.0
2011-08-16,94.23396512211104,95.19626152544234,93.3189927983492,94.32861328125,294095200,0.0,0.0,0.0
2011-08-17,94.8491944986244,95.59852044720589,93.64238242544197,94.39170837402344,238201100,0.0,0.0,0.0
2011-08-18,91.8913300004564,94.4232706457134,89.43826482974879,90.32168579101562,512956300,0.0,0.0,0.0
2011-08-19,89.0990847881765,91.4022820840761,88.7362528320673,88.8466796875,428281300,0.0,0.0,0.0
2011-08-22,90.84226562080124,90.88959571815752,88.66527371242117,88.91767883300781,275090600,0.0,0.0,0.0
2011-08-23,89.2489213861014,91.94650109095892,88.79932476862514,91.84396362304688,331136600,0.0,0.0,0.0
2011-08-24,91.64681217010047,93.26378042447018,91.43384177399577,93.13758087158205,246869700,0.0,0.0,0.0
2011-08-25,93.6502628851226,94.17873507311413,91.39438988387424,91.71778106689452,312365400,0.0,0.0,0.0
2011-08-26,91.25240962858778,93.47673119375436,89.8010759593196,93.05079650878906,314495900,0.0,0.0,0.0
2011-08-29,94.30494891512386,95.77994487605248,93.12179881257089,95.7247314453125,190977200,0.0,0.0,0.0
2011-08-30,95.30669177243124,96.5687174208512,94.0683281646359,95.97714233398438,241315700,0.0,0.0,0.0
2011-08-31,96.59234029094544,97.42054748382613,95.6773743235617,96.40303802490234,301828400,0.0,0.0,0.0
2011-09-01,96.45827401683468,97.33380547672978,95.26723469446902,95.39344024658205,254585900,0.0,0.0,0.0
2011-09-02,93.40574297909733,95.33822483532792,92.6248656995589,92.95614624023438,255517200,0.0,0.0,0.0
2011-09-06,90.2270394262631,92.41192696919342,90.2191500727809,92.27783203125,285130500,0.0,0.0,0.0
2011-09-07,93.6739102759744,94.92015675981244,93.35840247560866,94.88072204589844,209803200,0.0,0.0,0.0
2011-09-08,94.31282071956196,95.3934331119135,93.6818050418158,93.894775390625,250568200,0.0,0.0,0.0
2011-09-09,92.8220767655417,93.91057277727536,90.92903525215932,91.43384552001952,380195100,0.0,0.0,0.0
2011-09-12,90.29012910359133,92.0964056485846,89.95884851922033,92.0254135131836,305793500,0.0,0.0,0.0
2011-09-13,92.32514744759403,93.2164516792655,91.67046962242549,92.86939239501952,272514700,0.0,0.0,0.0
2011-09-14,93.34264038693205,95.28301159825362,92.06484229388106,94.1550750732422,319389500,0.0,0.0,0.0
2011-09-15,95.16469311908698,95.8114815014224,94.17873485224564,95.7799301147461,326777200,0.0,0.0,0.0
2011-09-16,96.1644731100952,96.703609647059,95.39541007438768,96.3468246459961,284528300,0.625,0.0,0.0
2011-09-19,94.76904644158624,95.87903398428912,94.1268419989201,95.38746643066406,241517000,0.0,0.0,0.0
2011-09-20,95.79181836650206,96.71944833150653,95.14961393672132,95.2764663696289,218932200,0.0,0.0,0.0
2011-09-21,95.32404300005533,95.61739265884128,92.31915070899024,92.46978759765624,316251300,0.0,0.0,0.0
2011-09-22,89.78996101545714,90.55109373395317,88.24391112615977,89.48075103759766,513911300,0.0,0.0,0.0
2011-09-23,88.88612539996309,90.51146504260714,88.81476598618156,90.0198974609375,307242500,0.0,0.0,0.0
2011-09-26,90.86826693107328,92.28746490797576,89.5759274778692,92.16060638427734,260673700,0.0,0.0,0.0
2011-09-27,93.9762091061239,94.79284102765531,92.6362949539338,93.19129180908205,311753900,0.0,0.0,0.0
2011-09-28,93.38159228220172,93.9445133699426,91.15369239215087,91.2884750366211,286696800,0.0,0.0,0.0
2011-09-29,92.8027807879408,93.26262763417404,90.32909498358596,92.00993347167967,298108900,0.0,0.0,0.0
2011-09-30,90.74139916861648,91.53424671416644,89.64727173337832,89.71070098876953,288392300,0.0,0.0,0.0
2011-10-03,89.18741786434805,90.3449745440639,87.06258622034926,87.15773010253906,365136800,0.0,0.0,0.0
2011-10-04,85.90502910744517,89.25877683812708,85.1756108278416,89.06848907470703,459177500,0.0,0.0,0.0
2011-10-05,89.29046876291203,90.955446951357,88.46590681124654,90.71759033203124,284108000,0.0,0.0,0.0
2011-10-06,90.67005479218564,92.49360674752026,89.99613552136974,92.35881805419922,257800800,0.0,0.0,0.0
2011-10-07,92.89794363072194,92.96137288486392,91.22503485864362,91.74038696289062,312657900,0.0,0.0,0.0
2011-10-10,93.30228167205776,94.84833167250582,93.29435150440416,94.8086929321289,230666300,0.0,0.0,0.0
2011-10-11,94.24578031278236,95.17341039479604,94.15063643939143,94.90383911132812,209088000,0.0,0.0,0.0
2011-10-12,95.61738455969372,96.83837014531012,95.40331844711874,95.73631286621094,281544900,0.0,0.0,0.0
2011-10-13,95.17338894492607,95.83145364410544,94.44397089349448,95.54602813720705,212538800,0.0,0.0,0.0
2011-10-14,96.65599194771455,97.20305232824424,96.11685568287052,97.17926788330078,211397600,0.0,0.0,0.0
2011-10-17,96.71946579132414,97.16346450901476,95.08620186077536,95.32405853271484,202311600,0.0,0.0,0.0
2011-10-18,95.2527133448315,97.91668185325696,94.50743464040671,97.18726348876952,318857900,0.0,0.0,0.0
2011-10-19,97.02867997151664,97.58367688005116,95.7046260286809,96.0376205444336,226601300,0.0,0.0,0.0
2011-10-20,96.27544428512287,96.80665050453584,94.99895969588329,96.45780181884766,262075600,0.0,0.0,0.0
2011-10-21,97.59158181103253,98.40821969949066,97.29823214962244,98.28929138183594,278999400,0.0,0.0,0.0
2011-10-24,98.44784189305192,99.740186785976,98.36062821135972,99.49440002441406,203215600,0.0,0.0,0.0
2011-10-25,99.01871180824456,99.06628071682516,97.34580330177742,97.55987548828124,268596800,0.0,0.0,0.0
2011-10-26,98.59058784328808,98.92358234974188,96.89389463541782,98.55094909667967,289053800,0.0,0.0,0.0
2011-10-27,101.1911171487626,102.6103148000786,100.38241541702992,101.98397064208984,393220200,0.0,0.0,0.0
2011-10-28,101.48446890280294,102.1583940432672,101.3259018397206,101.9601821899414,225906500,0.0,0.0,0.0
2011-10-31,100.81848718657668,101.97603771793268,99.3596446963553,99.50235748291016,228146700,0.0,0.0,0.0
2011-11-01,96.75117856095216,97.92459551161907,96.34682464599275,96.7273941040039,416565800,0.0,0.0,0.0
2011-11-02,98.17830806702118,98.6302309032407,97.35374593535026,98.30516052246094,244717600,0.0,0.0,0.0
2011-11-03,99.31998417481256,100.29518906999344,97.9959305613666,100.09697723388672,291174800,0.0,0.0,0.0
2011-11-04,99.28831457535178,99.66094789237916,98.32103946765868,99.4865264892578,249401600,0.0,0.0,0.0
2011-11-07,99.41513240658732,100.20797978588791,98.47164208955704,100.10491180419922,196617200,0.0,0.0,0.0
2011-11-08,100.6281951897562,101.50033220907092,99.66885051745592,101.38932800292967,224426300,0.0,0.0,0.0
2011-11-09,99.01870968941954,99.74020371516283,97.40923046146357,97.64708709716795,337982000,0.0,0.0,0.0
2011-11-10,98.9394422789856,99.05837061621273,97.53609878780917,98.56680297851562,231866500,0.0,0.0,0.0
2011-11-11,99.76399328866854,100.68369315943566,99.73227866568403,100.42205810546876,189924400,0.0,0.0,0.0
2011-11-14,100.04941572620989,101.0483990988087,99.04249613693015,99.47063446044922,159258300,0.0,0.0,0.0
2011-11-15,99.24072507379584,100.49342563803292,98.88394610057676,99.96221923828124,184709400,0.0,0.0,0.0
2011-11-16,98.95527818264476,100.16833368930278,98.23379022235432,98.37650299072266,235782500,0.0,0.0,0.0
2011-11-17,98.19415088838494,98.43993769969332,96.11689453768987,96.8145980834961,331219600,0.0,0.0,0.0
2011-11-18,97.12378761087189,97.32199942232263,96.30715591552584,96.71150970458984,215580400,0.0,0.0,0.0
2011-11-21,95.30027132303772,95.41919966312152,94.07136127269644,94.87213897705078,229611600,0.0,0.0,0.0
2011-11-22,94.665993710848,95.2209845471383,93.96828403214433,94.49949645996094,216494900,0.0,0.0,0.0
2011-11-23,93.61149265437928,94.49948392358856,92.41429138183594,92.41429138183594,224329100,0.0,0.0,0.0
2011-11-25,92.2715980515364,93.31815660234776,92.12888524692816,92.23988342285156,99557000,0.0,0.0,0.0
2011-11-28,94.77699867668872,95.2844206345374,94.20614746187222,94.91178131103516,210686000,0.0,0.0,0.0
2011-11-29,95.18134307861328,95.93454577045571,94.83248824923972,95.18134307861328,199241500,0.0,0.0,0.0
2011-11-30,97.90872087802938,99.28034950157932,95.14168522639964,99.09799194335938,324439500,0.0,0.0,0.0
2011-12-01,98.98699419828856,99.61334435445744,98.65399975038476,99.08213806152344,176954800,0.0,0.0,0.0
2011-12-02,99.99392357273778,100.29520342913358,98.93150483364916,98.99493408203124,221109700,0.0,0.0,0.0
2011-12-05,100.56475024431164,100.83432147609426,99.45476884563313,100.07318878173828,225263900,0.0,0.0,0.0
2011-12-06,100.065267015656,100.77883086681564,99.70848811454891,100.10491180419922,178842100,0.0,0.0,0.0
2011-12-07,99.7718918381967,100.89773949430408,99.08211862413268,100.47753143310548,237802500,0.0,0.0,0.0
2011-12-08,99.81950138256629,100.04149771456312,98.03559450894636,98.27344512939452,240862800,0.0,0.0,0.0
2011-12-09,98.71744489814505,100.1921417466922,98.63023118836404,99.9384307861328,209111400,0.0,0.0,0.0
2011-12-12,99.06627382592931,99.08213416031674,97.64708239446364,98.47956848144533,215826100,0.0,0.0,0.0
2011-12-13,98.9949273539543,99.55784828495834,97.08416220669302,97.55987548828124,245159800,0.0,0.0,0.0
2011-12-14,97.17138253751014,97.54402181068086,96.3071817116002,96.52124786376952,238618800,0.0,0.0,0.0
2011-12-15,97.54402873560316,97.6788113613134,96.71946659469609,96.87010955810548,199109200,0.0,0.0,0.0
2011-12-16,97.52437911359488,98.09884467875642,96.78235424370374,97.01373291015624,220481400,0.77,0.0,0.0
2011-12-19,97.38869280784702,97.59614216620524,95.76900633011836,95.97645568847656,183903000,0.0,0.0,0.0
2011-12-20,97.4844698509778,99.04830575849928,96.04031653627526,98.88075256347656,225418100,0.0,0.0,0.0
2011-12-21,98.88074662280177,99.2238334550386,97.93925294973153,99.07223510742188,194230900,0.0,0.0,0.0
2011-12-22,99.43925774631668,100.05362551493111,99.12011229942568,99.94989776611328,119465400,0.0,0.0,0.0
2011-12-23,100.269064744371,100.87545214401992,100.061621389402,100.84353637695312,92187200,0.0,0.0,0.0
2011-12-27,100.66798170081684,101.18660215466724,100.58021488152022,100.92330169677734,86075700,0.0,0.0,0.0
2011-12-28,100.93923948192156,100.95519431481404,99.51902194949672,99.59880828857422,119107100,0.0,0.0,0.0
2011-12-29,99.92598566664292,100.73184210795353,99.62279498677952,100.62812042236328,123507200,0.0,0.0,0.0
2011-12-30,100.54830796937355,100.79565361248,100.13341522216795,100.13341522216795,95599000,0.0,0.0,0.0
2012-01-03,101.93658295540348,102.4312679926043,101.67328256041075,101.72913360595705,193697900,0.0,0.0,0.0
2012-01-04,101.489795027051,101.97649973142413,101.0988376060544,101.88873291015624,127186500,0.0,0.0,0.0
2012-01-05,101.33820628508668,102.31160964027995,100.87543686368232,102.1600112915039,173895000,0.0,0.0,0.0
2012-01-06,102.28766301872268,102.3036239417268,101.56159929205744,101.8967056274414,148050000,0.0,0.0,0.0
2012-01-09,102.1280973034424,102.27170909645876,101.65735352684264,102.14405822753906,99530200,0.0,0.0,0.0
2012-01-10,103.237152193306,103.4445955243073,102.88608488344312,103.02970886230467,115282000,0.0,0.0,0.0
2012-01-11,102.71053820845142,103.22117818317032,102.54299112474064,103.08554077148438,111540700,0.0,0.0,0.0
2012-01-12,103.38077614760375,103.48449172577033,102.5589528499188,103.33289337158205,118983700,0.0,0.0,0.0
2012-01-13,102.63872899258448,102.96586094968086,101.9046848136038,102.79830169677734,179836200,0.0,0.0,0.0
2012-01-17,103.78767515267272,103.97916970839792,102.84617547196224,103.1972427368164,132209200,0.0,0.0,0.0
